mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,chroma_mean,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms_energy,type,interval_start,interval_end,file_name
-301.97086,159.6145,-85.76328,15.742377,-39.055813,2.259741,-6.2998967,-20.461761,-1.8301703,-16.329367,2.2179675,-13.265872,-3.4210682,-4.343052,-13.220751,-3.0101624,-9.001831,-1.782584,-5.983701,-3.5817075,0.44357854,2821.01972213001,2767.185752902588,5143.156982942431,0.07762318430170576,0.03236608,REAL,45.0,50.0,trump-original.wav
-406.65576,139.55591,-38.50691,26.181845,-14.83289,7.630828,-4.017758,-16.314608,-3.8446808,-12.219931,-3.3733728,-15.46258,-1.4504702,-0.1232454,-11.750662,-5.4129233,-6.342096,-2.9798994,-3.2640357,-3.9872782,0.41043708,3068.0267960817,3660.692829694601,5859.424973347548,0.0650590518390192,0.019022262,REAL,50.0,55.0,trump-original.wav
-379.38205,132.89023,-29.65699,37.370384,-19.121935,14.812912,-3.7235115,-12.185599,-9.975812,-16.875698,-0.80926216,-18.521872,0.041868962,-3.743791,-8.937555,-3.9865115,-5.4094257,1.8787793,-6.4924664,-6.807315,0.424275,3184.640122874618,3470.397201577176,5986.457222814499,0.07717134195095948,0.025411392,REAL,55.0,60.0,trump-original.wav
-366.81683,126.108826,-28.604002,48.340393,-20.870073,4.671352,-6.3268723,-15.978753,-8.472919,-13.519846,-0.6041887,-16.102362,1.8727522,-2.2649684,-7.917346,-2.3087547,-7.817539,-2.4124758,-5.166787,-4.456258,0.36934146,3152.598093156422,3370.9849061718046,6048.124333688699,0.07365446761727079,0.029704476,REAL,60.0,65.0,trump-original.wav
-315.9481,174.70865,-83.45756,11.292057,-37.890903,-10.354427,-13.88722,-27.494608,-0.020745447,-14.136673,2.9113703,-7.3863964,-4.545321,0.46082798,-10.713923,-1.4081191,-5.737262,-4.651573,-3.394768,-6.436794,0.43168622,2361.0198644212,2671.378935079589,4449.776785714285,0.05248867270788912,0.039045323,REAL,65.0,70.0,trump-original.wav
-303.0591,143.85458,-87.31883,-0.13971299,-39.715847,-6.9303894,-7.1595483,-23.129139,-3.98363,-13.806143,2.5621278,-8.231883,-3.2088437,-1.2667904,-9.091097,-0.33830094,-9.152224,-2.5953345,-4.483389,-5.789812,0.47427946,2821.1504724517663,2738.5287019033453,5294.426305970149,0.07348684868070363,0.025802433,REAL,70.0,75.0,trump-original.wav
-377.07288,131.60742,-17.035017,40.18685,-18.763725,14.05646,-8.143065,-9.232937,-6.424255,-16.01368,-4.3510027,-19.517588,1.4602183,-4.064405,-6.641473,-4.154859,-5.7719007,-0.26662543,-5.5643177,-2.1776,0.42132998,3173.752692425254,3656.6745283795285,6311.4339019189765,0.07130155583688699,0.0295907,REAL,75.0,80.0,trump-original.wav
-396.1733,119.40961,-34.669346,44.982178,-19.194172,8.207236,-6.4380894,-10.8946295,-3.4914856,-13.321875,1.1056056,-15.028945,-1.921531,-6.6484647,-7.2082963,-1.4347255,-9.128827,-1.9852623,-5.390653,-3.985356,0.44033435,3573.84774341679,3741.6077629877504,7141.940964818763,0.08694946028784648,0.02014498,REAL,80.0,85.0,trump-original.wav
-297.4213,159.3403,-88.60877,8.798,-41.39524,-18.87253,-16.282543,-24.491364,-0.15678123,-16.77593,0.00042015352,-4.643112,-6.0679283,-3.5597827,-10.182743,-4.019443,-10.625615,-2.035036,1.6047158,-6.579083,0.35834113,2536.480099350099,2534.878006893373,4629.7807835820895,0.06485395289179105,0.040490028,REAL,85.0,90.0,trump-original.wav
-420.85617,140.70316,-25.875174,36.654076,-16.482136,12.949151,-3.4353037,-9.97518,-6.1910973,-16.873186,0.10995783,-19.809984,-2.2765665,-7.353915,-8.582118,-6.9094615,-8.233321,0.3375777,-2.1379046,-3.341939,0.40817901,2978.3878702502884,3658.8641067320314,5787.913113006397,0.06642915445095948,0.01669607,REAL,90.0,95.0,trump-original.wav
-359.63513,140.71446,-41.242744,24.012594,-13.593864,10.216035,-5.0505304,-15.60031,-2.7166991,-13.059267,-2.9106674,-16.337841,-2.9680753,-1.4090493,-12.648459,-4.6281505,-6.5756316,-3.7720022,-5.1652493,-3.358502,0.42381835,2900.1834240176677,3341.6437767011566,5641.191364605544,0.06183264758795309,0.029352827,REAL,95.0,100.0,trump-original.wav
-396.78464,124.885864,-4.9859138,38.61052,-15.635115,21.907585,-7.6129227,-10.569144,-12.223019,-13.750926,-0.9645197,-18.76835,0.17228048,-4.4064617,-4.239787,-6.3449154,-5.4210725,-0.97738254,-3.828239,-1.5100212,0.39986452,3394.9907484126707,4129.685350298388,7476.212686567164,0.06550464752132196,0.02594853,REAL,100.0,105.0,trump-original.wav
-292.90454,168.70624,-94.42406,9.998616,-42.020332,-11.780968,-13.493551,-27.78949,-0.18186961,-17.6702,1.0986115,-7.0335417,-2.9213061,2.3272166,-9.65205,0.7105846,-7.146694,-2.58529,-2.3681235,-6.5061383,0.3823942,2559.8516118846187,2524.6237527666494,4595.549040511727,0.06790128598081023,0.039035875,REAL,105.0,110.0,trump-original.wav
-407.75937,134.56325,-38.754524,11.502557,-18.004484,7.921493,-1.7280034,-15.360208,-7.385981,-12.406699,-3.951682,-14.387136,-1.7179408,-3.764996,-9.679064,-2.622063,-7.670449,-1.5313127,-2.8676527,-3.887232,0.45415977,3053.134978763249,3661.237776490108,5903.501465884861,0.06609183435501066,0.019728,REAL,110.0,115.0,trump-original.wav
-378.054,134.0912,-13.577037,36.53484,-15.309077,13.204506,-6.9312115,-15.919998,-6.193859,-14.372032,-3.389397,-16.594048,-3.1474118,-4.6701107,-7.4157734,-3.3570771,-7.7635884,-2.3145769,-4.902227,-3.5518208,0.379609,2985.2843968148013,3706.3932717217854,6459.404984008529,0.055888942563965885,0.030662276,REAL,115.0,120.0,trump-original.wav
-393.6917,136.36644,-23.361357,20.63211,-16.026218,7.352628,-2.4713502,-14.710925,-6.2923827,-14.833667,-4.503375,-12.887899,-3.3580909,-2.9214323,-7.727964,-2.93205,-8.385688,-3.266964,-5.4969296,-6.8658395,0.40920007,2889.1509902359862,3570.4593384030636,5500.16657782516,0.05886548007729211,0.026383093,REAL,120.0,125.0,trump-original.wav
-357.98096,138.09029,-25.60551,43.892292,-17.536926,16.880629,-5.789632,-14.309112,-6.980913,-17.55162,-3.551684,-17.71258,0.48306015,-6.0879602,-7.979736,-1.2375562,-7.014564,-1.0121995,-5.1359363,-2.554826,0.39305896,2897.0676646455568,3278.6121515669583,5483.87526652452,0.07073727345415778,0.031884596,REAL,125.0,130.0,trump-original.wav
-282.3536,146.31575,-67.12103,12.409454,-36.87372,-0.60017675,-4.2583795,-21.206669,-5.11481,-16.59426,-2.4034343,-13.030864,-2.4843662,-0.6487276,-9.261045,-0.84681374,-6.117578,-1.2175602,-4.58187,-4.2239857,0.37191036,2702.799008095971,2801.1678479212796,5204.974013859275,0.06218454324360341,0.039034054,REAL,130.0,135.0,trump-original.wav
-404.7366,117.44352,-17.57941,50.675915,-13.05091,9.846921,-2.139239,-8.061403,-8.136182,-15.302051,-1.7863196,-20.388935,-3.1569097,-5.4729266,-11.216049,-5.975627,-7.662659,-0.08674908,-3.4738255,-3.953669,0.39379328,3262.3175117124897,3539.606740142482,6104.044509594883,0.07818538446162047,0.023284387,REAL,135.0,140.0,trump-original.wav
-357.0201,118.26754,-7.409435,39.220352,-12.209988,14.981877,0.19015633,-10.334463,-16.077316,-15.293914,-2.4159994,-16.956999,-0.24963613,-2.927664,-6.528662,-5.830688,-3.4960437,-0.66545457,-4.5482593,-1.7909281,0.4155683,3263.9110188558843,3598.1686022874615,6483.891924307036,0.07869448793976545,0.03219995,REAL,140.0,145.0,trump-original.wav
-309.86496,156.9777,-73.85459,14.995977,-37.112072,-15.366934,-13.913771,-25.721657,0.98617744,-10.912878,-0.54401404,-6.2105784,-1.9817088,-2.948886,-12.339034,-0.42215842,-6.692795,-3.5250404,-0.72999203,-4.546423,0.36639965,2636.311772470716,2776.097922509848,5007.929104477612,0.06655825226545842,0.038442593,REAL,145.0,150.0,trump-original.wav
-320.2539,145.98595,-66.07067,14.620358,-23.34568,8.30302,-3.6710038,-24.516758,-3.0807054,-13.028255,-1.7426909,-15.104547,-7.881106,-2.167896,-11.683251,-2.6253917,-8.048127,-4.2365084,-3.1045275,-4.9005823,0.4325712,2659.5142157562836,2862.455267937683,5093.58342217484,0.06265512559968017,0.031740524,REAL,150.0,155.0,trump-original.wav
-391.84454,127.66351,-14.531264,56.930214,-14.335786,35.889935,-5.826327,-16.99676,-5.4080005,-14.32461,2.283717,-24.303709,-2.9860578,-4.6535764,-7.6529613,-3.568861,-7.140886,-0.21770333,-6.267493,-4.151918,0.42539683,3341.3361530693373,3983.7042023580293,7892.590618336887,0.06494244736140725,0.026170101,REAL,155.0,160.0,trump-original.wav
-364.67725,142.6303,-46.22767,27.534348,-21.837032,2.17935,-7.341495,-14.712758,-4.7467856,-16.956154,-2.5760593,-12.158214,1.4252943,-1.8727341,-9.406322,-2.8621929,-9.212221,-3.2693362,-6.0345135,-4.3306623,0.38335398,3040.710534246651,3261.848011984183,5693.313566098081,0.07345353311567164,0.026410988,REAL,160.0,165.0,trump-original.wav
-378.63858,132.9035,-4.378484,48.912697,-7.731087,13.032292,-9.166686,-14.224875,-6.067684,-10.589131,-3.743055,-23.052671,-0.20165648,-3.0318086,-9.11538,-1.8251743,-5.586154,0.48407057,-6.3494916,-6.5488596,0.3940896,2806.5422014997152,3517.9428991102127,5667.027585287847,0.05646051272654584,0.031518813,REAL,165.0,170.0,trump-original.wav
-385.14835,125.52852,-8.883308,42.312027,-19.266546,21.00202,-6.4655805,-16.605387,-9.494644,-10.26849,-0.048036505,-18.9827,1.2651885,-5.6160536,-4.756337,-2.1660175,-7.3919516,-1.2914389,-6.864822,-3.0788789,0.43084833,3460.6959452931624,3984.499851178005,7511.643789978678,0.07465497567963753,0.026368992,REAL,170.0,175.0,trump-original.wav
-291.86118,159.95071,-91.22038,13.88908,-42.853302,-6.7677813,-10.150146,-22.905025,-2.071405,-18.480297,2.1515794,-8.472684,1.0457839,0.39385113,-9.025269,0.74134994,-13.188135,-4.5362315,-4.189046,-4.437549,0.36844182,2711.637383980039,2659.2625592556296,5074.84341684435,0.07310163746002132,0.037183624,REAL,175.0,180.0,trump-original.wav
-356.22354,135.6565,-24.656696,40.762283,-13.922966,16.296692,-2.6876132,-11.390929,-8.278057,-13.525642,-0.24631655,-19.40345,-2.7651153,-4.5643115,-7.010909,-2.7346966,-8.524001,-1.1546577,-3.8973918,-4.3089223,0.44054767,2874.822302792963,3378.86089660484,5620.652318763327,0.06847910281183368,0.03245369,REAL,180.0,185.0,trump-original.wav
-361.2864,135.8401,-19.873737,40.58539,-17.491587,22.222523,-3.180462,-16.25732,-10.456214,-16.154161,-1.3685575,-20.182108,-2.0242288,-3.4043467,-7.6078615,-2.631268,-6.76297,-1.8514035,-4.5738554,-3.3514638,0.38665074,2957.1647188592615,3531.631927107844,5997.901119402985,0.05979415145255863,0.036073096,REAL,185.0,190.0,trump-original.wav
-370.41858,122.13965,-29.931065,49.369713,-16.140934,13.552595,-6.760283,-11.029097,-9.395832,-17.11861,-0.3981707,-17.126492,2.3210888,-6.117814,-8.259551,-1.7356014,-5.418452,1.3795856,-6.0298834,-3.3547468,0.4369845,3543.5353302912617,3518.234982138146,6607.026252665245,0.09703574760127932,0.029893879,REAL,190.0,195.0,trump-original.wav
-382.74573,140.63303,-13.394716,27.035528,-21.705528,15.063377,-6.875104,-10.883248,-5.3659964,-10.395693,0.8728121,-16.96379,-2.32593,-4.1809545,-6.5551424,-4.545255,-6.0012274,-3.1032846,-6.346006,-2.6977935,0.41601545,2895.597492109046,3699.5498643425844,6291.744402985075,0.058791561167377396,0.025427042,REAL,195.0,200.0,trump-original.wav
-285.5028,166.82605,-103.73908,-4.660253,-48.99601,-21.08496,-14.44603,-31.334324,-2.7229772,-15.27257,0.5333662,-5.724693,-4.7524467,2.0090735,-7.346202,1.5969265,-7.2895823,-2.5472457,-2.7528973,-7.1333327,0.42684048,2418.529266222544,2375.982734807247,4387.959754797442,0.06251978111673774,0.035856772,REAL,200.0,205.0,trump-original.wav
-341.7911,140.69609,-57.165977,21.384985,-24.996601,10.466981,-4.1620994,-18.847906,-7.0921807,-15.411106,-1.7056364,-16.241661,-2.6224082,-3.51056,-6.968846,-1.0178477,-6.899754,-1.1113281,-7.08116,-2.8972118,0.42671403,2963.8198329583274,3092.0036977772015,5484.824760127932,0.0767486507196162,0.030673524,REAL,205.0,210.0,trump-original.wav
-361.5348,133.03786,-18.439734,54.129257,-14.94525,5.4565973,-3.6536372,-7.5722575,-7.3390694,-13.383743,-3.3921175,-21.698883,-1.9591038,-8.554055,-7.8064055,0.66507363,-6.7671576,1.5313727,-3.0554974,-4.0040736,0.37769184,2863.9509233488147,3139.307973800649,5163.945895522388,0.07141191364605544,0.036627665,REAL,210.0,215.0,trump-original.wav
-352.94492,138.99324,-43.14867,26.28455,-20.16964,0.7095216,-9.439749,-14.76975,-3.9941297,-12.116777,-5.446198,-13.249235,1.0343976,-5.177772,-8.544691,-4.903836,-9.119716,-4.3158274,-6.774363,-2.894977,0.38704288,2931.048937566047,3193.2293567510446,5511.710421108742,0.07212195162579957,0.024411744,REAL,215.0,220.0,trump-original.wav
-415.8849,128.23625,-12.677117,27.668356,-11.547377,6.5770607,-3.1091392,-11.453158,-6.7732143,-9.443346,-3.3751743,-16.584127,-2.6806219,-3.1985915,-9.349024,-5.820146,-7.695834,-3.6564333,-4.004252,-2.7946918,0.3783916,3023.2999370220487,3872.9276941003814,6178.504797441365,0.05384211753731343,0.022748806,REAL,220.0,225.0,trump-original.wav
-383.5725,149.01768,-38.90598,25.629747,-17.424522,7.2258253,-7.2845597,-20.819817,-2.7781808,-11.67034,-4.13648,-17.169634,-0.7284428,0.09664868,-12.90239,-1.6656299,-5.754751,-6.301631,-8.016494,-5.0720725,0.32924718,2582.9513583039598,3273.7511880331444,5063.549440298508,0.04550593849946695,0.026004458,REAL,225.0,230.0,trump-original.wav
-342.51514,136.83168,-59.2326,2.9294631,-28.67462,-11.720346,-10.661598,-17.838633,-2.0348778,-7.572098,-3.707925,-10.884177,-1.8046886,-6.837146,-13.177118,-2.4539437,-4.812114,-1.4182615,-4.016359,-5.915245,0.39099962,2800.5301402618657,2990.8509572764083,5064.798773987207,0.07139109141791045,0.029805373,REAL,230.0,235.0,trump-original.wav
-327.5092,159.17801,-63.27389,22.974972,-33.07749,-2.1882122,-10.519313,-24.033236,-4.2891026,-17.333738,-0.7365544,-11.145007,-1.9742119,0.48672816,-10.350589,-2.8976812,-6.7512116,-1.7982912,-3.88631,-6.265756,0.39460438,2637.151287928178,2885.9150231026006,5000.383128997868,0.060168951559168446,0.03861783,REAL,235.0,240.0,trump-original.wav
-304.83255,162.62575,-83.72735,14.983873,-37.17293,0.5817569,-7.686516,-23.079325,-0.32415354,-14.259377,-0.08622816,-15.431241,-1.7026052,-0.24787726,-11.429913,-1.5078114,-10.077961,-0.74969155,-4.7527833,-5.693293,0.42797843,2620.1052643598423,2681.1124794397188,4728.378198294243,0.06745464918710022,0.034296677,REAL,240.0,245.0,trump-original.wav
-367.228,138.74455,-31.85289,33.339855,-17.874355,19.897276,-4.3341002,-13.715012,-5.1570454,-15.10246,-1.6174785,-20.924824,-1.3167013,-3.6600184,-9.823058,-2.3537836,-6.631383,-1.1748399,-5.7847147,-2.4401574,0.38569936,2954.6981747605214,3438.428690990247,5712.953091684435,0.06470403284914712,0.028978787,REAL,245.0,250.0,trump-original.wav
-368.92963,133.2327,-11.594473,56.075935,-18.310068,29.0091,-10.966664,-9.409682,-7.834773,-15.914814,1.1036623,-23.065233,-0.16356446,-7.1320457,-6.061408,-5.157301,-6.6928916,-0.82841444,-5.921397,-2.1179268,0.40298864,3156.59907979309,3769.159545510459,6960.537713219616,0.06661343117004265,0.031971503,REAL,250.0,255.0,trump-original.wav
-389.58774,138.12366,-5.282176,32.174904,-16.717384,11.217884,-6.1409726,-10.235137,-5.610386,-9.948977,-5.261635,-21.82735,-1.3702945,-3.6095219,-6.5653257,-1.0010722,-4.5525546,-3.490232,-4.7155867,-3.688009,0.3841133,2811.312276162774,3508.4807299902864,5493.4701492537315,0.06056353278251599,0.025653925,REAL,255.0,260.0,trump-original.wav
-380.60938,142.62804,1.228076,40.704185,-18.343763,11.314938,-10.248572,-7.1553884,-4.8674927,-10.713678,-4.074216,-22.966713,-0.85691667,-7.1310444,-8.528369,-3.5494003,-5.1563845,-0.8872534,-3.3457992,-1.1401302,0.4142636,2763.8092312730305,3575.796847222231,5691.61447228145,0.05736211520522388,0.03378938,REAL,260.0,265.0,trump-original.wav
-367.95795,122.020096,-9.162747,52.679478,-17.104523,20.367058,-2.3230107,-12.893387,-9.527853,-15.027455,-3.042304,-20.679829,0.91814303,-4.907166,-8.53036,-3.475345,-5.9048624,0.4171314,-4.355766,-4.45888,0.41138646,3236.0995687864897,3592.9387018403204,6599.330357142857,0.07761693763326226,0.030245317,REAL,265.0,270.0,trump-original.wav
-295.09665,160.52328,-75.554886,25.92545,-37.410473,-6.8876443,-14.173548,-25.352793,0.1874525,-13.320905,4.3070374,-9.228897,0.5192281,0.5643066,-12.549164,-2.6198316,-9.170813,-2.7231383,-7.0539503,-6.3399196,0.3688421,2651.6791682652706,2745.5659483095883,5141.108075692964,0.06472173174307036,0.039561614,REAL,270.0,275.0,trump-original.wav
-358.8715,146.09845,-46.13532,12.305166,-23.745173,9.404624,-3.0551035,-16.689768,-3.6135957,-10.861013,-3.1289907,-17.761189,-3.1251545,-0.486519,-8.316087,-4.1014366,-6.910218,-2.5487063,-6.377936,-3.1710072,0.43642825,2727.5060662486108,3194.469936931576,5241.5045309168445,0.061160089618869935,0.026440304,REAL,275.0,280.0,trump-original.wav
-390.18488,133.54536,-19.20938,38.84707,-21.565382,10.653271,-10.083946,-12.512333,-7.6628356,-11.539198,-1.7042474,-22.440252,-1.5338546,-5.264277,-6.5099397,-1.9608593,-5.686153,-0.5255642,-6.7033544,-3.878492,0.36324438,3090.66601036557,3643.599696456448,6049.273720682303,0.06583259761460554,0.026022676,REAL,280.0,285.0,trump-original.wav
-354.72247,144.14485,-17.38294,39.2457,-12.925368,-0.21312976,-9.753623,-11.675131,-2.7596543,-12.72275,-4.9583254,-19.897142,-3.4709592,-2.5823276,-11.72115,-2.032302,-6.146112,-4.0479374,-0.9625768,-2.7304683,0.3501555,2467.6131461937384,2890.993010849117,4414.845415778252,0.05579003698027719,0.038090672,REAL,285.0,290.0,trump-original.wav
-299.2857,154.49258,-62.800186,20.687279,-27.714008,8.152464,-6.6579933,-18.318157,-4.27259,-17.090206,-0.6212633,-15.208126,-3.5701609,-4.016838,-10.529668,-2.3038087,-8.57494,-1.3180814,-4.5349374,-4.7201047,0.4197336,2703.808431697241,2878.0465807987616,5170.992137526652,0.06653014225746269,0.03449026,REAL,290.0,295.0,trump-original.wav
-387.44498,118.41393,-20.138653,39.166397,-10.980307,19.49721,-4.2735763,-12.701621,-8.109709,-15.324444,-3.7382157,-21.889984,-2.8240235,-4.515069,-10.9956875,-4.8349924,-7.35054,-2.583271,-4.233941,-3.8578987,0.36351213,3228.9766695559465,3659.280674698689,6464.652185501066,0.07124950026652452,0.025557915,REAL,295.0,300.0,trump-original.wav
-385.99155,141.24022,-14.260326,40.264393,-20.779202,17.8353,-8.602635,-11.6624155,-8.355794,-12.666519,0.31068423,-21.622477,-3.150859,-8.399578,-7.854406,-3.1963556,-8.524574,-4.0031815,-4.6512475,-1.1844342,0.3730905,2854.1844124531526,3504.8365513428207,5513.759328358209,0.06097997734541578,0.030070087,REAL,300.0,305.0,trump-original.wav
-342.87405,136.09032,-55.051357,49.381622,-31.21152,-0.5495402,-8.258048,-19.205643,-1.3641639,-16.22525,2.4419198,-13.861767,-3.9206212,-2.914099,-11.0262165,-1.0826231,-6.2473044,0.6580389,-1.9597185,-6.8147745,0.3882281,3160.4333873582855,2969.2736345904273,5932.3360874200425,0.0838053038379531,0.033297233,REAL,305.0,310.0,trump-original.wav
-306.5451,151.63942,-81.85614,16.616856,-39.135258,-4.4338894,-6.416001,-20.426117,-1.364965,-11.87744,2.1804342,-12.391405,-1.991684,-1.2459333,-8.84492,-2.1174293,-9.3856945,-1.0624968,-6.036673,-7.0158978,0.41762847,2888.3544339023697,2768.183478788652,5271.788379530917,0.07892873800639659,0.03273941,REAL,310.0,315.0,trump-original.wav
-376.63876,138.56516,-20.918505,30.383045,-16.179094,19.317223,-5.331973,-18.742634,-7.377446,-8.022957,0.26486817,-18.082682,-0.074089915,-7.053845,-14.857919,-4.066167,-3.2729008,1.231554,-4.6311584,-3.997043,0.3708334,2750.676550420289,3522.50676973523,5763.276252665245,0.05249596048773987,0.029723197,REAL,315.0,320.0,trump-original.wav
-366.20386,113.92181,-4.3876343,50.58771,-14.813826,27.129484,-6.195561,-12.685236,-8.725127,-11.976358,-0.24796407,-21.953663,-3.2487843,-5.5915303,-5.6813407,-4.924532,-6.2346563,-2.163718,-3.1271393,-2.2276332,0.43588135,3563.5685114030825,3966.9292988156276,7972.647921108742,0.0786278568097015,0.030578703,REAL,320.0,325.0,trump-original.wav
-352.41962,126.371254,-41.993263,58.44228,-27.0332,14.106347,-5.5854025,-11.468104,-7.8228226,-17.870752,2.9966934,-17.201128,2.8158278,-4.965686,-7.14559,-0.8704956,-6.8790584,0.28048047,-5.6722627,-4.563101,0.4486268,3676.968641417647,3519.396420916294,7277.568630063966,0.09537725712953092,0.031009411,REAL,325.0,330.0,trump-original.wav
-388.86597,143.20602,-13.915766,26.080822,-21.24407,12.923101,-7.399789,-12.87941,-7.0001707,-13.756565,-5.791173,-22.38158,-0.14002936,-2.9942262,-8.327413,-3.204354,-6.4696846,-0.38604757,-4.976186,-2.8598397,0.318888,2672.558051637042,3478.4961989213084,4994.936034115139,0.050886402252132194,0.030945543,REAL,330.0,335.0,trump-original.wav
-409.24207,125.5256,-14.806618,22.206085,-9.93903,7.365615,-9.805994,-14.307429,-6.830407,-12.030057,-3.797915,-14.607079,-3.3014834,-5.33403,-10.390394,-3.488213,-3.658497,-1.3917223,-3.4604964,-3.1412704,0.37316543,3222.363053048365,3872.7087278360054,6551.106076759062,0.06497888626066098,0.02232031,REAL,335.0,340.0,trump-original.wav
