mfcc_0,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,chroma_mean,spectral_centroid,spectral_bandwidth,spectral_rolloff,zero_crossing_rate,rms_energy,type,interval_start,interval_end,file_name
-365.58057,119.87259,-3.5836308,25.969797,-1.1204664,9.613186,0.10785167,-6.3460636,-5.53878,-8.133935,1.0397978,-5.044785,-1.5355054,-3.6703694,-3.488669,-1.96984,-7.145568,-4.827332,-1.0234652,-1.1421156,0.47955412,3147.5524448142914,3426.0590742251393,5865.674507866879,0.08621166255800464,0.039126262,FAKE,470.0,480.0,taylor-to-obama.wav
-388.56534,122.50116,-5.6183453,29.88935,-2.3215258,11.511307,-1.6792488,-4.338711,-1.5630317,-9.641509,4.4564943,-5.2630773,0.0037247732,0.3113996,-5.671364,-0.5143829,-5.777965,-3.4653988,-0.3141161,-2.9378633,0.50114447,3429.9934759098196,3562.6868600948615,6165.465657174449,0.10153361097012761,0.033077225,FAKE,480.0,490.0,taylor-to-obama.wav
-385.33524,123.33065,-4.480356,30.43895,-3.9698937,16.957087,0.04969143,-8.46076,-5.171943,-11.138698,1.5317332,-4.825371,-0.25855333,-1.2247275,-3.6643696,-0.7283277,-5.452446,-3.4738073,0.10653069,-1.7105316,0.50603074,3461.5024412537423,3627.4643476527126,6329.4877125326275,0.10008462786397912,0.03232622,FAKE,490.0,500.0,taylor-to-obama.wav
-364.129,126.766174,-6.073191,27.27371,-0.31606993,10.96136,0.43951076,-7.6710043,-10.049782,-11.421482,1.3432492,-5.7865996,-2.7684233,-3.4352946,-3.9719782,-2.4213216,-6.904973,-4.9599223,-0.35548177,-1.9229887,0.44410104,2992.3878657707683,3353.1972489579066,5528.987139283643,0.0788506244562065,0.04299267,FAKE,500.0,510.0,taylor-to-obama.wav
-323.93582,144.65434,-12.693751,35.652206,-0.6381029,23.723915,2.2225926,-12.755281,-11.752335,-13.962347,4.760173,-6.412007,-4.6331115,-6.6057167,-5.030491,0.5676536,-8.4743595,-6.839759,-0.13184737,-2.8253596,0.42264605,2612.1626220697067,2855.7516345337863,4597.064081532772,0.07559805956351508,0.054084305,FAKE,510.0,520.0,taylor-to-obama.wav
-275.99564,113.27618,-48.759678,31.67981,-36.35138,-9.322678,3.4365916,-4.3886104,0.9655981,-19.622581,-1.8728002,-3.9116437,-0.02880916,-5.288163,-9.25833,5.174237,-6.097854,-4.1623755,-3.000175,-0.60059094,0.55524236,3560.928298054515,2917.7847648668253,6308.77886637181,0.12779373912412992,0.03484149,FAKE,520.0,530.0,taylor-to-obama.wav
-353.04495,129.10602,-6.3230586,31.348934,-5.3567805,11.556298,-1.6508181,-12.0284395,-6.8237205,-9.791161,0.7142762,-3.796222,-1.0957117,-2.5120816,-3.5402727,-2.2604213,-6.900436,-6.11833,-0.71583605,-2.2352147,0.47771254,3138.0121110702,3214.7524971473904,5453.620928346143,0.0942920941487819,0.049415518,FAKE,530.0,540.0,taylor-to-obama.wav
-355.042,125.193855,-4.6375985,32.57589,-4.879244,10.643446,-1.6727828,-7.773524,-4.577259,-8.583827,3.2507522,-4.985896,-0.97784865,-1.5739307,-3.7411962,-1.3568245,-5.5896716,-3.766024,-0.46882495,-2.7303164,0.46862906,3251.262647615492,3346.717368494999,5847.5386546548725,0.09373187354988399,0.05007195,FAKE,540.0,550.0,taylor-to-obama.wav
-341.89838,132.64871,-12.836973,35.809986,-6.612665,21.48076,2.387615,-8.495965,-5.2760534,-12.888495,3.4870262,-5.766987,-1.2892497,-1.9859055,-5.798497,-0.08230017,-5.990092,-4.800965,1.0274532,-3.6972072,0.46587518,3065.50447111597,3080.9139448788724,5336.737103030742,0.09763245903422274,0.04148583,FAKE,550.0,560.0,taylor-to-obama.wav
-357.22635,136.44667,-6.7747474,34.736656,-6.445031,21.419462,4.4030833,-9.101938,-4.313012,-15.827987,2.0373433,-2.3743112,-2.599183,-2.222222,-5.2757864,-1.6992347,-5.808613,-3.80605,-0.6274636,-2.9087617,0.47286087,3002.7350021701395,3186.873735265932,5231.519177784223,0.08826335013051044,0.038361806,FAKE,560.0,570.0,taylor-to-obama.wav
-313.1601,107.40886,-42.40721,26.971603,-23.069952,2.362171,5.1700344,-7.91825,-2.3709855,-16.639849,2.09655,-2.6720908,-0.829736,-3.9936574,-8.496636,3.8545935,-4.975399,-2.0949557,-2.4376886,-2.417126,0.53330415,3656.964464198369,3204.451120483662,6544.994607381091,0.12387955880220418,0.028522247,FAKE,570.0,580.0,taylor-to-obama.wav
-333.77002,135.16754,-3.3099673,30.718107,-6.2437873,20.028597,0.41842112,-8.858652,-8.761833,-16.144533,3.151039,-4.8868084,0.18534456,-2.8247287,-4.5540442,1.101986,-8.789451,-4.5025854,0.60754836,-3.3677454,0.46149662,2939.8633254335746,3238.739443974363,5514.223655470562,0.08398380854843387,0.0496934,FAKE,580.0,590.0,taylor-to-obama.wav
-373.48535,134.54192,3.4701989,26.872984,-2.5995772,16.177439,2.8212907,-10.426989,-8.642319,-11.438824,1.34559,-4.2209406,-0.7124315,-2.7515864,-5.7889934,0.121461816,-6.4737244,-5.537249,0.7865202,-3.192439,0.47140694,3057.466694904735,3553.8597458423637,5904.344343641242,0.07554764537412993,0.044948302,FAKE,590.0,600.0,taylor-to-obama.wav
-444.7803,114.738945,-40.234985,39.139328,-26.310158,6.887254,3.7382634,-11.4646635,1.6611526,-7.9038506,-1.9196734,-9.182424,0.17236257,-1.1279194,-9.969209,0.016907481,-8.535683,-2.232965,-3.7791471,-6.9308295,0.49345785,3785.7002886160853,3495.1394980710156,6867.592966031032,0.11276521262325986,0.010240074,FAKE,0.0,10.0,taylor-to-ryan.wav
-503.85248,108.22593,-17.734642,34.517944,-8.5423155,7.7841725,-0.13340147,-7.020227,-1.3246347,-9.592153,-8.3679905,-5.7426577,-0.284882,-3.8543353,-6.339958,-2.5172355,-5.0399694,-2.9500675,-4.34331,-4.1598544,0.45664474,3839.270554589053,3926.862417523936,7262.534893416473,0.10456979136455917,0.010174415,FAKE,10.0,20.0,taylor-to-ryan.wav
-486.35855,120.17215,-9.615391,33.14642,-13.890404,6.322422,1.3888665,-6.518615,-1.6249712,-9.121534,-7.24502,-6.416181,3.4145105,-4.727735,-9.012949,1.584604,-7.4175043,-0.69207644,-1.6891509,-6.7304134,0.4252895,3456.980377644389,3608.306611041544,6153.549951964907,0.09819494543938515,0.012256082,FAKE,20.0,30.0,taylor-to-ryan.wav
-460.83105,116.02186,4.7147784,22.510925,-1.4991562,4.355124,4.2564173,-3.3305523,-2.717057,-1.9699497,-5.786307,-4.034901,3.3716376,-2.316542,-3.4378076,1.9404342,-2.8977718,0.020851968,-0.04754858,-4.595446,0.47153544,3007.3500009915992,3380.1136035645754,5249.704992024362,0.08109037394866589,0.014090404,FAKE,30.0,40.0,taylor-to-ryan.wav
-509.8949,121.52622,-6.022976,29.508425,-5.737937,17.574566,1.4495782,-7.3524637,0.63612884,-6.3799167,0.0077405605,-9.457367,3.4243464,-0.70411426,-7.115162,2.749117,-4.631184,-1.5526922,-1.0502924,-5.692967,0.4416519,3471.591216422585,3671.044543693043,5826.155334614269,0.10558204031322506,0.011133057,FAKE,40.0,50.0,taylor-to-ryan.wav
-511.3761,107.56957,-9.86913,29.379578,-4.56124,12.504629,-2.7265978,-6.3656855,-0.58449465,-5.398915,-0.5417399,-5.8823066,4.893492,0.30162334,-5.341152,2.1024053,-3.7517493,1.5718281,-2.153417,-3.9791439,0.4677606,3928.1891071037758,3822.5612427039086,6784.682639845562,0.1261306373259861,0.010358729,FAKE,50.0,60.0,taylor-to-ryan.wav
-516.6879,113.382805,-1.4710743,28.580378,-9.639107,19.801476,1.30929,-1.7868223,1.8548664,-7.7801285,2.903708,-8.100268,7.3152494,-0.38142994,-5.0974083,6.867824,-6.257505,3.111625,1.1605593,-5.651065,0.4531285,3863.9692861855865,3781.5983187853294,6501.553493420099,0.12689987855278423,0.010010883,FAKE,60.0,70.0,taylor-to-ryan.wav
-511.46118,120.35353,-13.653012,26.739147,-2.9255946,11.864204,3.084967,-5.1723175,-2.711347,-6.6210146,-1.2132744,-8.161331,2.793269,-2.400118,-3.6891623,1.1184162,-4.8018928,0.26914468,-2.0696678,-4.629928,0.45480818,3689.462140635723,3723.953308347925,6486.065574699101,0.11773242640661252,0.010909556,FAKE,70.0,80.0,taylor-to-ryan.wav
-484.79092,114.194885,-11.7780485,38.67523,-8.9137125,13.185241,-2.3393686,-6.6942406,-1.6148382,-8.567394,-2.9257936,-7.397258,-0.055825148,-2.3350637,-5.082749,-0.45177034,-6.3255687,0.0574076,-5.057945,-6.269261,0.45619825,3514.3780975722393,3483.225104446703,5978.36160681917,0.11082115084831787,0.0122761205,FAKE,80.0,90.0,taylor-to-ryan.wav
-508.571,112.32952,-12.010783,34.97998,-9.618151,14.612873,-0.6697137,-8.255397,1.9801034,-11.779757,0.15736364,-8.103701,1.1017342,-3.271418,-7.4854264,1.5916449,-7.0105324,-0.8242967,-1.7426112,-2.9151297,0.47941646,3759.7763770003553,3773.418422405933,6489.313041527697,0.12169078995069606,0.009166042,FAKE,90.0,100.0,taylor-to-ryan.wav
-493.44717,115.6788,-13.782952,39.810432,-17.754234,13.419174,4.958405,-7.9466105,1.9161161,-14.069005,1.985349,-5.4976606,0.5317557,-0.9436751,-5.689225,2.4871268,-2.3456159,0.33980697,-2.8556054,-2.7832751,0.47968546,3702.8536367765714,3623.32789195922,6395.835957892256,0.1187282482598608,0.009399067,FAKE,100.0,110.0,taylor-to-ryan.wav
-478.05228,117.2333,-17.19477,37.60768,-6.45264,11.500478,-0.8504119,-7.878138,-3.7713335,-8.852011,-4.9567356,-5.895132,-0.2889175,-3.4610496,-5.247855,-0.59391886,-4.6148777,1.9935716,-3.303563,-6.9917617,0.4337526,3435.3448578562625,3473.7027146432492,6032.4444197723315,0.10435284041473318,0.012320117,FAKE,110.0,120.0,taylor-to-ryan.wav
-507.2081,117.65578,-12.100575,33.642006,-9.335302,19.31087,3.0063024,-10.6679325,3.6713643,-11.890072,0.19370109,-6.4941406,1.5889494,-1.3558046,-4.2714477,2.253932,-4.9865823,-0.563821,-1.8425926,-3.3457375,0.4722442,3682.9477192532336,3763.563105940931,6359.139582729118,0.11576514011745939,0.009899288,FAKE,120.0,130.0,taylor-to-ryan.wav
-430.05106,124.01561,-45.257248,29.620474,-16.1881,6.5454426,-0.8156438,-11.819737,-4.9843593,-11.542,-1.4057156,-10.26383,-0.67901784,-3.3017464,-8.140296,3.4129574,-6.7467,-0.2562769,-4.5239325,-5.7233605,0.45971844,3325.135790986992,3181.3375693883945,5851.535536905452,0.107168671149942,0.012281449,FAKE,130.0,140.0,taylor-to-ryan.wav
-496.33173,128.63477,-10.777014,32.394238,1.0604695,13.506057,1.743064,-8.317843,-1.2843372,-4.970872,-2.1732001,-6.3816195,-0.3765797,-1.7277122,-2.481596,-0.5178012,-3.7044697,-0.53834635,-1.7067269,-5.882673,0.44712183,3142.8331422660076,3486.3872244323034,5308.484141621955,0.0917453279074826,0.012232988,FAKE,140.0,150.0,taylor-to-ryan.wav
-499.7654,118.21304,-13.986647,31.021242,-3.7431583,16.407671,0.8879158,-6.649249,-2.449721,-8.958375,-1.5030631,-8.756997,1.6445175,-4.4292464,-6.4936547,1.7971076,-5.0902424,0.27883905,-2.7337234,-4.6347966,0.4359337,3495.7614268787106,3570.699400413064,6024.325752700841,0.10790505818590487,0.010900411,FAKE,150.0,160.0,taylor-to-ryan.wav
-491.90472,131.55574,-5.429818,31.238115,-3.8336194,18.78001,1.9026941,-9.098684,-0.99869573,-6.4257765,-2.0522213,-9.146155,2.1368806,-2.7096262,-6.101743,1.0031914,-4.361692,0.045747265,-1.9207151,-3.5893524,0.43942448,3044.844207723478,3401.542102619339,5030.076312354989,0.09500978828306264,0.012276054,FAKE,160.0,170.0,taylor-to-ryan.wav
-490.08176,114.32702,-10.24008,38.969105,-8.982373,18.132824,-1.9367886,-5.738773,-1.251477,-12.229969,4.2771792,-9.952111,-0.4195361,1.5929201,-6.6645155,3.1821573,-4.7043004,0.32267606,-1.2025005,-5.9953065,0.4454181,3551.204799375367,3535.664624555016,5967.370180630075,0.11325689258265662,0.011700057,FAKE,170.0,180.0,taylor-to-ryan.wav
-491.93134,122.03813,-20.87974,27.39265,-6.3945413,8.907327,0.5687829,-9.960429,-4.271459,-6.838354,-3.467487,-6.12845,0.6212979,-1.3246986,-2.399622,-2.9646754,-5.9230485,3.1533985,-2.8311017,-6.9001536,0.43378827,3362.3214215663975,3451.4849565814598,5791.382459034223,0.1038962804524362,0.012440298,FAKE,180.0,190.0,taylor-to-ryan.wav
-501.83954,120.02938,-10.087235,25.112213,-12.374345,15.017766,0.2168247,-8.505879,-0.6201043,-8.386462,0.3279718,-6.4721713,3.7281995,0.15097265,-5.662045,1.2306317,-5.7920566,1.9867069,-1.7698661,-5.856072,0.45215863,3641.1495745634948,3683.053003409578,6125.596756724913,0.1171897658062645,0.010344539,FAKE,190.0,200.0,taylor-to-ryan.wav
-500.35535,119.92949,-6.4995346,31.887278,-17.91649,16.294338,1.7800769,-9.266273,3.5116158,-9.744504,-0.37536338,-8.290847,7.054377,0.48618934,-4.231283,5.1092596,-8.189965,1.1685451,-1.3872634,-3.9654617,0.48529124,3747.3736612576095,3826.369309886135,6755.005789135006,0.11669638649216937,0.009240514,FAKE,200.0,210.0,taylor-to-ryan.wav
-489.51392,116.45017,-15.6623745,39.463383,-6.6636863,9.148819,-0.5522914,-6.537019,-0.4858475,-7.574203,-2.3721304,-7.9673758,-2.7274694,-3.3056176,-4.8095617,-1.3647579,-5.22088,0.49246174,-2.513247,-4.8915834,0.449551,3403.51582726438,3499.5632607089096,5832.60030724333,0.10643511637180975,0.011573763,FAKE,210.0,220.0,taylor-to-ryan.wav
-507.58557,106.906105,-9.86944,30.697481,-11.653229,12.084149,0.3122274,-6.4564977,0.45414236,-9.101047,-0.3976459,-6.886544,1.6222904,2.3779237,-6.3669453,1.092421,-4.4565372,-0.5635753,-1.2580657,-5.8406034,0.45812187,3922.1609832201652,3800.167757218738,6701.172781322506,0.12803108233033642,0.010322678,FAKE,220.0,230.0,taylor-to-ryan.wav
-495.9328,125.33195,-7.242089,32.391045,-14.919435,20.620426,-1.2347395,-12.322939,5.422275,-12.265336,5.135866,-7.129504,1.9554712,3.171759,-4.8659678,4.8200707,-2.3744817,-0.7980701,-0.36324924,-3.2582204,0.47433853,3624.176655924882,3594.256731461937,5994.024389138631,0.12212695765661252,0.010225449,FAKE,230.0,240.0,taylor-to-ryan.wav
-498.4713,118.377846,-7.5119452,29.235367,-3.2356715,8.383054,2.2861624,-10.642089,-6.5626483,-7.68249,-7.3825393,-8.654049,-1.6793929,-3.6442816,-4.5395694,-2.53375,-7.138298,0.6937155,-3.2503161,-6.427393,0.4313953,3325.2638407036297,3581.1834019249145,5821.933627737094,0.09818701511745939,0.013163206,FAKE,240.0,250.0,taylor-to-ryan.wav
-515.1739,116.96489,-3.6240592,35.545326,-15.354816,20.13744,-1.4480187,-7.4181366,8.5109825,-15.045545,7.7765503,-10.719087,2.8721876,1.2320061,-6.5202007,5.8726616,-6.0436625,0.6749366,0.43469235,-3.2145452,0.51011145,3883.798456474274,3817.217196663709,6670.646593133701,0.13731522349912992,0.008745051,FAKE,250.0,260.0,taylor-to-ryan.wav
-501.32367,112.11168,-19.88308,34.595417,-4.2211714,10.298063,-1.6481477,-6.1391907,-0.7453285,-10.954378,1.0401323,-7.3569884,-2.5169258,-1.669011,-5.2883544,0.2338533,-5.5743337,-0.6492239,-2.667937,-6.1567483,0.48508194,3708.7839947288,3776.1205228678828,6622.908830753336,0.11364774416328306,0.009464843,FAKE,260.0,270.0,taylor-to-ryan.wav
-492.21906,135.14122,-10.192666,25.28957,-5.034161,10.70932,0.8236064,-8.881326,-2.4659467,-6.2451825,-3.2617211,-8.828611,0.27244675,-3.183469,-3.6751103,-1.1787374,-6.323209,0.7080278,-3.3692636,-6.3743577,0.43988207,3066.034148895905,3475.563666489669,5297.49271543286,0.08854997462296983,0.01245253,FAKE,270.0,280.0,taylor-to-ryan.wav
-491.184,121.75453,-15.727153,38.376793,-4.2142644,19.773777,-4.6580377,-8.627705,2.981946,-13.066551,6.407999,-12.503177,2.5986428,-0.04818952,-7.6326804,4.7430577,-5.88586,0.59463286,-1.8126622,-6.1861486,0.44329867,3514.1713043152117,3617.2968616703874,6109.684169264791,0.11122219855713457,0.010485101,FAKE,280.0,290.0,taylor-to-ryan.wav
-498.32068,101.0716,-28.802538,28.417973,-20.596474,2.6308022,-2.018953,-8.037003,-1.6206985,-13.335601,-3.886133,-6.817281,3.520521,-1.710856,-9.663148,1.5109266,-6.593807,-0.33486217,-3.256636,-7.076727,0.44997647,4024.2955065810856,3917.7601236258124,7345.370278059745,0.11898201856148492,0.00768401,FAKE,290.0,300.0,taylor-to-ryan.wav
-501.9465,121.75339,-10.032872,27.88606,-12.11158,15.407786,-2.2827556,-9.735295,-1.6771588,-11.08664,-0.50019205,-10.825208,1.5153317,-2.810348,-7.2810326,2.1832597,-6.7858353,0.15917586,-0.9632814,-5.7609415,0.44548953,3712.039386875512,3693.6288902998735,6267.011446853248,0.12287977178799304,0.010886275,FAKE,300.0,310.0,taylor-to-ryan.wav
-527.3516,107.110306,-10.222299,31.611332,-12.245767,14.041666,-2.275012,-8.961392,4.2248635,-12.977863,2.782581,-8.28203,2.295565,-2.8370109,-8.889311,1.9362125,-8.162424,0.75694627,-1.0289506,-4.3750157,0.46747875,4074.8955088030143,4079.069859413968,7212.648806826421,0.12624449409077726,0.0075238273,FAKE,310.0,320.0,taylor-to-ryan.wav
-492.65747,120.30457,-8.33088,33.53174,-7.744607,18.158604,-2.4405634,-7.1617956,-1.2424892,-9.796274,-2.9925773,-7.1647115,1.5865843,-5.2617598,-7.526424,1.0256715,-4.636278,0.8148999,-3.1340876,-6.519318,0.45670933,3476.662776880272,3635.886746158591,6003.76678962442,0.10062672201276102,0.010656889,FAKE,320.0,330.0,taylor-to-ryan.wav
-477.15958,120.32298,-15.930639,29.26253,-12.0027075,13.293281,-7.719208,-6.082534,-2.2837632,-11.806577,-2.6473513,-7.4523726,2.6075459,-3.5354435,-7.3081603,2.6025348,-7.9044185,0.28320047,-2.5635762,-7.051888,0.42419022,3495.2020372701027,3472.3108368147978,6006.064996918503,0.10936763612964037,0.013109048,FAKE,330.0,340.0,taylor-to-ryan.wav
-465.25842,116.69912,-22.238783,35.238716,-14.787159,11.403171,-4.24683,-8.28335,-2.255984,-12.907757,-6.673567,-6.9769354,0.5195524,-5.916943,-7.7907267,-0.8762129,-7.7445865,1.2872034,-5.4842095,-6.5195594,0.45145434,3488.468689260798,3453.5705898223077,6278.027853556409,0.10808858849332946,0.012272936,FAKE,340.0,350.0,taylor-to-ryan.wav
-487.60913,120.45793,-14.796828,39.10698,-3.7507882,9.731115,-1.9445766,-9.082463,-4.407012,-12.002961,-7.09166,-7.6850796,-0.020316811,-2.9045284,-8.849711,-2.2324183,-6.1298013,-3.1347246,-3.4403985,-7.9792023,0.44113746,3420.641991076131,3573.836643407099,5992.10088955554,0.09774518289588167,0.012042718,FAKE,350.0,360.0,taylor-to-ryan.wav
-489.04788,105.070984,-15.975111,34.49493,-19.879658,15.344575,-3.3313496,-7.7745557,3.4474666,-11.9687,-1.545867,-7.8368244,0.47447953,-0.20800105,-7.3865256,1.6907675,-6.425078,-0.7669098,-1.7454712,-4.0330796,0.47423816,3994.160218570501,3716.9677482970956,6997.541600203016,0.13317899416328308,0.0100374045,FAKE,360.0,370.0,taylor-to-ryan.wav
-412.11472,123.3294,-52.89026,40.26322,-32.466206,6.139821,4.9411716,-12.703554,-0.5813116,-15.579285,0.07417457,-7.963712,-0.8874769,-4.5157447,-9.728089,3.6432111,-8.70706,-0.5870171,-4.1945677,-4.578103,0.5213454,3671.2758973211585,3269.7243849585852,6571.29908869272,0.12086660292198376,0.0127217285,FAKE,370.0,380.0,taylor-to-ryan.wav
-463.09592,119.81821,-13.89047,32.622417,-7.931186,17.943762,-0.8649078,-8.078773,-5.4503036,-9.817637,-4.866648,-9.536563,-0.6827874,-4.318942,-6.5082097,0.600951,-5.3334084,2.0774,-4.1723785,-5.882725,0.41562977,3296.439233152762,3255.555456613493,5501.583515353103,0.10557127773346868,0.013962682,FAKE,380.0,390.0,taylor-to-ryan.wav
-488.02524,124.423515,-7.3050814,29.663958,-15.9186,19.575726,-2.1366994,-11.982086,-0.90115535,-12.268258,-0.43830988,-7.4343348,0.74605095,-3.024137,-5.0416646,3.6822944,-4.521515,1.8403963,-2.6123729,-5.069137,0.4499891,3494.2860279842744,3494.3867905800703,5973.1906404074825,0.1184597502175174,0.012135896,FAKE,390.0,400.0,taylor-to-ryan.wav
-489.94202,111.17767,-10.612665,43.961765,-15.266136,19.339611,-2.581368,-10.324339,4.626601,-11.882947,2.7286196,-8.516364,2.6856942,-0.67522365,-7.900144,5.423173,-3.8640742,-0.56653976,-1.6614453,-5.378423,0.44311062,3725.4213431294734,3454.8786661049003,6194.867722230279,0.12698088112674014,0.011887629,FAKE,400.0,410.0,taylor-to-ryan.wav
-486.13046,120.23073,-14.351284,32.964546,-9.427315,14.1185665,1.4605818,-6.3835483,-3.3583777,-9.077105,-3.6654902,-7.782196,1.1809968,-2.3421993,-5.4280686,-0.27180964,-3.8691103,0.34543183,-3.233676,-4.6314173,0.44562697,3464.5176712031507,3441.2364061440826,5886.483276083962,0.11435071055684455,0.011992834,FAKE,410.0,420.0,taylor-to-ryan.wav
-492.76755,109.80943,-21.127512,31.014307,-10.768622,14.575551,-1.5486513,-5.3710976,2.8066728,-9.846006,-0.44578514,-4.7258186,-2.744321,-2.137166,-4.0222254,0.97300863,-3.9692092,-0.035395436,-0.5553903,-2.3573105,0.47769964,3710.7696679119795,3627.9170700020904,6316.32298161978,0.12063888939240139,0.009570734,FAKE,420.0,430.0,taylor-to-ryan.wav
-475.4013,111.79635,-26.314297,35.226643,-7.684046,11.518512,-2.119107,-7.7423453,-4.7146077,-7.6692667,-6.096222,-6.8513427,-0.71464676,-2.592614,-3.0030322,-0.17116481,-5.6536217,-1.6914793,-2.268872,-4.981571,0.4185069,3567.201398735054,3457.653832580324,6243.504783117024,0.10827778331641531,0.013105875,FAKE,430.0,440.0,taylor-to-ryan.wav
-473.28827,124.089874,-20.318686,30.234003,-9.9441395,7.711476,-6.0801506,-11.507766,-0.049100943,-12.434122,-5.794283,-7.599085,0.16476919,-5.4179606,-7.095283,1.2671468,-8.788721,-2.4615583,-3.8246145,-7.180972,0.4215339,3385.3952470566987,3546.4147148473953,6155.298587949536,0.09857050282772621,0.01267564,FAKE,440.0,450.0,taylor-to-ryan.wav
-442.67328,129.2588,-32.1801,43.530987,-21.11581,11.786577,0.5397542,-12.512969,0.7049724,-12.878695,-0.24458699,-13.410097,-1.656208,-6.3611255,-9.34232,3.1446426,-9.911258,-2.6548452,-4.703353,-7.4423714,0.47260445,3232.906163469602,3204.6161912979596,5610.348673597013,0.10263875797563805,0.012744391,FAKE,450.0,460.0,taylor-to-ryan.wav
-488.4156,116.44872,-12.886476,33.16976,-13.621599,16.35699,-4.449217,-10.042358,1.5825992,-10.102929,-0.26790708,-7.1853952,-2.3594537,-3.5386841,-5.5689654,0.89675474,-6.550039,0.4100399,-1.1804115,-3.945795,0.44743392,3509.812092850806,3482.1838303604213,5910.764335756236,0.11457899053799304,0.010346083,FAKE,460.0,470.0,taylor-to-ryan.wav
-494.84637,114.172066,-16.672953,29.904922,-10.193666,12.4031315,-4.1209364,-4.0061083,0.49458614,-8.682901,-0.9225234,-8.668194,-0.84833246,-4.08079,-5.34762,0.23870417,-5.9871264,1.0656285,-1.9297357,-3.1395168,0.46761116,3743.196018137375,3732.828706042665,6559.308441940981,0.11699377356438515,0.009585194,FAKE,470.0,480.0,taylor-to-ryan.wav
